7.300000000000001	-11.04803906086999	-10.869453376255592	-10.692708341149249	-10.517805344641951	-10.34474584791523	-10.17353138888461	-10.004163587207286	-9.836644149687995	-9.670974876121566	-9.5071576656142	-9.34519452343141	-9.18508756842487	-9.026839041098112	-8.87045131237728	-8.715926893161875	-8.563268444739965	-8.412478790163178	-8.263560926689424	-8.116518039416148	-7.971353516243495	-7.828070964327138	-7.686674228202914	-7.547167409793274	-7.409554890536753	-7.2738413559200215	-7.14003182273622	-7.0081316694471125	-6.878146670090006	-6.75008303224754	-6.623947439690992	-6.499747100420915	-6.377489800966845	-6.25718396797777	-6.138838738345465	-6.022464039365125	-5.90807068076767	-5.79567046087536	-5.68527628966644	-5.576902332222014	-5.470564176925102	-5.366279033961588	-5.264065971245608	-5.163946197014978	-5.065943401249513	-4.970084172109356	-4.8763985093157975	-4.784920464661062	-4.695688952026948	-4.608748787735305	-4.524152050744399	-4.441959898437396	-4.3622450499312215	-4.285095293255075	-4.210618532198021	-4.1389511764548175	-4.070266321544092	-4.004828773138241	-3.942826683064154	-3.885719584672592	-3.8302448879228814	-3.7934477449254955	-3.729882162908002	-3.715864609914452	-3.6227844581106234	-3.6074538937085157	-3.499114832942303	-3.4819792024051286	-3.362955676996053	-3.3443657675574956	-3.2163436887976173	-3.196485510349009	-3.0604438914115843	-3.0394349742363933	-2.8960238095176996	-2.8739457670004676	-2.723630460709293	-2.7005434208568033	-2.5436741332253003	-2.5196242424001962	-2.356473862911147	-2.3314976147369197	-2.1622844906245793	-2.136411415246593	-1.9613138679611433	-1.9345682984757235	-1.7537343676818549	-1.726136652108939	-1.5396908987976776	-1.511258261311875	-1.3193066719392688	-1.2900538427636918	-1.0926874593807623	-1.0626271467294885	-0.8599248146713916	-0.6210985532572794	-0.37627869569879885	-0.12552701205236774	0.1311017350651267	0.39355877866138095	0.6618005155244956	0.9357878162010965
7.3100000000000005	-11.063110910472279	-10.884280069529014	-10.707292386574107	-10.532149252189727	-10.358852129131895	-10.187402556979533	-10.01780215714833	-9.850052638303312	-9.684155802208478	-9.520113550056243	-9.357927889323497	-9.197600941208103	-9.039134948704424	-8.882532285385254	-8.727795464964538	-8.574927151725714	-8.423930171911122	-8.274807526180542	-8.127562403261685	-7.9821981949325895	-7.83871851249527	-7.69712720492371	-7.557428378895794	-7.4196264209513165	-7.283726022055482	-7.149732204892306	-7.017650354265908	-6.88748625105111	-6.759246110212204	-6.6329366235012035	-6.508565007560508	-6.386139058292578	-6.265667212529799	-6.147158618248057	-6.030623214830496	-5.916071825217877	-5.803516262200311	-5.692969451639072	-5.584445576096353	-5.477960243247897	-5.373530684635097	-5.271175991887523	-5.170917399672485	-5.072778627538638	-4.976786296869765	-4.882970444896101	-4.79136516598418	-4.702009422632192	-4.614948087060823	-4.530233303010022	-4.447926303629682	-4.368099897623626	-4.290841980206757	-4.2162605864961815	-4.144492281008473	-4.075710419311072	-4.010179694426046	-3.9480910627997687	-3.890891257860413	-3.8353875904989905	-3.7983991313551897	-3.7352853548803258	-3.7203327118949305	-3.628228924176101	-3.6116135309981665	-3.5044698688892817	-3.4858972210637744	-3.3681874972398735	-3.348038449014646	-3.2214294254048736	-3.199905643722475	-3.0653654611352925	-3.0425943599614533	-2.9007658341670477	-2.876835886727493	-2.728179294067772	-2.7031556807093233	-2.548017327745931	-2.5219500715006826	-2.360599846237303	-2.3335285060025694	-2.166182354863891	-2.1381389408632026	-1.9649732249195395	-1.9359841136613511	-1.7571452452379694	-1.727232493370721	-1.54284366425863	-1.5120259421850317	-1.322191973822364	-1.2904852485246954	-1.0952961822043983	-1.0627142288399434	-0.8622480431903625	-0.6231275437185931	-0.3780048524232863	-0.12694186812823904	0.1300065338646436	0.39279148739793524	0.6613693015531845	0.935700768952937
7.32	-11.078182845331792	-10.899106848768922	-10.721876518692543	-10.54649324717662	-10.372958498552228	-10.201273814062326	-10.031440816881734	-9.863461217536381	-9.697336819760269	-9.533069526832582	-9.37066134844248	-9.210114408134691	-9.051430951395334	-8.894613354444626	-8.73966413381186	-8.586585956776764	-8.435381652773362	-8.286054225864275	-8.13860686840859	-7.993042976063248	-7.849366164277793	-7.7075802864655	-7.567689454060975	-7.4296980587065535	-7.293610796847287	-7.159432697059519	-7.027169150491215	-6.896825944856244	-6.768409302502172	-6.641925923163479	-6.517383032126207	-6.3947884346676425	-6.274150577805535	-6.155478620602013	-6.038782514530364	-5.924073095743593	-5.811362191502142	-5.700662743552997	-5.591988951942291	-5.48535644364157	-5.380782471551062	-5.2782861510193815	-5.177888743147251	-5.079613997056545	-4.983488567359493	-4.889542528800726	-4.797810018327292	-4.708330047060943	-4.621147543129621	-4.536314715065111	-4.45389287179646	-4.37395491163081	-4.296588836983095	-4.2219028143845545	-4.150033562723332	-4.081154701489876	-4.015530784178461	-3.953355744654357	-3.896062558063794	-3.840533302587037	-3.8033443437628414	-3.7406938483344936	-3.7247937029180855	-3.6336730667057515	-3.6157729394276976	-3.5098247065696326	-3.4898151148406815	-3.3734191801276854	-3.351711046117341	-3.2265150598465424	-3.2033257164381848	-3.070286951742081	-3.0457537005811792	-2.905507795957985	-2.879725972290362	-2.7327280766174953	-2.7057679144624225	-2.55236048070955	-2.5242758806486725	-2.3647257953011165	-2.335559382120165	-2.170080190712559	-2.139866455160873	-1.9686325582923743	-1.9373999206274943	-1.7605561031942119	-1.7283283289535458	-1.5459964134630797	-1.5127936194832021	-1.3250772622802205	-1.2909166524681086	-1.0979048940198755	-1.0628013106113028	-0.8645712627791177	-0.625156527046973	-0.37973100357766904	-0.12835671999937692	0.12891133567104862	0.3920241980865836	0.6609380886020473	0.9356137218991257
7.33	-11.093254865099546	-10.913933713623441	-10.736460737149734	-10.560837329244748	-10.387064955815202	-10.215145159768738	-10.045079566039927	-9.87686988701629	-9.71051792840248	-9.546025595565233	-9.383394900406694	-9.222627968819245	-9.063727048781528	-8.906694519162134	-8.751532899306467	-8.598244859491567	-8.446833232344026	-8.297301025330336	-8.14965143444196	-8.00388785921589	-7.8600139192502825	-7.718033472398912	-7.5779506348543215	-7.4397698033626725	-7.303495679850218	-7.169133298787061	-7.0366880576664315	-6.90616575104287	-6.777572608648784	-6.650915338202853	-6.526201173636527	-6.403437929603808	-6.282634063309817	-6.163798744904997	-6.046941937955004	-5.932074491827435	-5.819208248255547	-5.708356164874721	-5.599532459217878	-5.492752777555431	-5.3880343941497255	-5.285396448072022	-5.18486022686039	-5.086449509214246	-4.990190982979067	-4.896114760419321	-4.804255021068702	-4.714650824679681	-4.627347155295873	-4.5423962862509795	-4.45985960226556	-4.379810091266418	-4.302335862882909	-4.227545215144871	-4.1555750208741715	-4.086599167260829	-4.020882042075975	-3.958620725032682	-3.901233497565694	-3.845681927410379	-3.8082834982536484	-3.7461065303661627	-3.729248689561901	-3.639116882609252	-3.619932123637842	-3.515179346359077	-3.4937328844812208	-3.37865072600122	-3.355383559328518	-3.2316005924089204	-3.206745728813179	-3.0752083634695078	-3.048912996323653	-2.9102496950880523	-2.882616023857722	-2.737276808523434	-2.7083801222425645	-2.5567035922544483	-2.5266016699394234	-2.368851710218831	-2.33759024316117	-2.17397799826843	-2.141593958192471	-1.9722918681619959	-1.9388157194122158	-1.7639669416197714	-1.7294241588835053	-1.5491491464689562	-1.5135612932226974	-1.3279625373610748	-1.2913480546022076	-1.1005135948670324	-1.0628883920450847	-0.8668944734701861	-0.627185503268549	-0.38145714918246093	-0.12977156768133755	0.12781614047316697	0.39125691072004365	0.6605068766672636	0.9355266750389326
7.34	-11.108326969428521	-10.928760663742652	-10.751045041592766	-10.575181498038164	-10.401171500561789	-10.22901659373651	-10.058718404257363	-9.890278646374114	-9.723699127762753	-9.558981755878255	-9.396128544836538	-9.235141622878428	-9.076023240475859	-8.918775779146602	-8.763401761053197	-8.60990385947073	-8.458284910219456	-8.308547924170638	-8.160696100949206	-8.014732843973228	-7.870661776990655	-7.728486762296898	-7.588211920843685	-7.449841654482266	-7.313380670621495	-7.178834009626561	-7.0462070753375	-6.9155056691509955	-6.786736028185958	-6.659904868146948	-6.5350194316126204	-6.41208754261554	-6.29111766855019	-6.172118990657414	-6.055101484597456	-5.940076012954834	-5.827054431938104	-5.716049715073702	-5.607076097384154	-5.50014924444179	-5.395286451874394	-5.292506882479416	-5.1918318502362	-5.093285163425979	-4.996893543132304	-4.902687139144848	-4.810700173590114	-4.720971754858388	-4.63354692291731	-4.548478015912557	-4.465826494368504	-4.385665435847863	-4.308083057208892	-4.233187788062788	-4.161116654740083	-4.09204381580638	-4.026233467817418	-3.9638860002560206	-3.9064040890873946	-3.850833365738128	-3.813216713737875	-3.7515225129586547	-3.733698552696603	-3.6445603695662268	-3.624091087473735	-3.5205337886321777	-3.4976505307242167	-3.3838821352009	-3.3590559891076346	-3.2366860233771697	-3.2101656811622554	-3.0801296965541383	-3.0520722474154236	-2.9149915317539428	-2.8855060415971003	-2.7418254899498256	-2.710992304175418	-2.5610466625183013	-2.5289274394676102	-2.3729775911061655	-2.3396210891966	-2.1778757776288997	-2.143321450010524	-1.9759511546103727	-1.9402315100533338	-1.7673777605835128	-1.7305199831865465	-1.552301863333919	-1.5143289634197492	-1.3308477991129328	-1.2917794549351627	-1.1031222847855178	-1.0629754731428225	-0.8692176752959374	-0.6292144724093264	-0.3831832892580741	-0.13118641118960506	0.12672094825987942	0.39048962529106784	0.6600756657450326	0.935439628371632
7.35	-11.123399157973568	-10.943587698778527	-10.765629431670687	-10.589525753202865	-10.415278132434842	-10.24288811560537	-10.072357331170494	-9.903687495242936	-9.736880417470715	-9.571938007397788	-9.408862281354518	-9.247655369930984	-9.088319526093256	-8.930857134009093	-8.775270718659005	-8.621562956317096	-8.469736685998171	-8.31979492197933	-8.171740867519944	-8.025577929920246	-7.88130973707911	-7.738940155734751	-7.5984733115992915	-7.45991361163036	-7.32326576872074	-7.188534829132127	-7.0557262030528	-6.924845698723122	-6.795899560650151	-6.66889451252596	-6.543837805578209	-6.420737273219924	-6.29960139303688	-6.18043935736242	-6.063261153953549	-5.948077658614032	-5.834900742030239	-5.723743393622263	-5.614619865905082	-5.507545843755971	-5.402538644171409	-5.299617453678628	-5.198803612702088	-5.100120959109182	-5.00359624722628	-4.909259664373616	-4.817145475276629	-4.727292836970486	-4.639746845355181	-4.554559903398365	-4.471793547440489	-4.391520944696321	-4.313830419267566	-4.238830532427859	-4.166658463604448	-4.097488646311177	-4.031585061119114	-3.969151566567388	-3.911574345768369	-3.855987516233629	-3.818144111614814	-3.7569410800100607	-3.7381440004415443	-3.650003525795981	-3.6282498342151985	-3.525888033762212	-3.501568054302118	-3.3891134080658247	-3.3627283359107443	-3.241771353035308	-3.213585573797995	-3.0850509512315516	-3.055231454081495	-2.9197333061515027	-2.88839602567494	-2.7463741210601897	-2.713604460385824	-2.5653896916381593	-2.531253189327307	-2.377103438078311	-2.341651920297027	-2.1817735288909135	-2.1450489306672433	-1.9796104177190816	-1.941647292588431	-1.7707885601539746	-1.7316158018884398	-1.5554545641153465	-1.5150966300904685	-1.3337330475835711	-1.2922108534751218	-1.1057309638147879	-1.063062553906017	-0.8715408682885852	-0.6312434344951825	-0.38490942382482046	-0.1326012505395832	0.1256257590201231	0.3897223417924452	0.6596444558315723	0.9353525818965007
7.359999999999999	-11.138471430391395	-10.958414818384908	-10.780213907034407	-10.603870094386764	-10.429384851079213	-10.256759725016943	-10.085996346417724	-9.917096433257859	-9.75006179715805	-9.584894349751965	-9.421596109585161	-9.260169209597766	-9.100615905250736	-8.942938583362702	-8.787139771732969	-8.633222149635614	-8.481188559280907	-8.331042018352765	-8.182785733746034	-8.036423116644185	-7.891957799098126	-7.749393652290043	-7.608734806693682	-7.469985674374327	-7.333150973709982	-7.198235756860263	-7.065245440363175	-6.934185839304271	-6.805063205580326	-6.677884270872656	-6.552656295059672	-6.429387120936702	-6.308085236282798	-6.188759844525842	-6.071420945521825	-5.956079428296081	-5.842747178015213	-5.731437199995628	-5.622163764247565	-5.514942574956258	-5.409790970490151	-5.306728161109781	-5.20577551368864	-5.106956895684501	-5.010299094671315	-4.915832335505236	-4.82359092551671	-4.733614070392834	-4.6459469219742315	-4.560641948060511	-4.477760760820361	-4.397376617136693	-4.31957794836928	-4.244473447533511	-4.172200446754874	-4.102933657962168	-4.036936821714031	-3.9744174201367555	-3.916744281146171	-3.8611442757924723	-3.823065815469264	-3.762361648007878	-3.7425856074725186	-3.6554463499041647	-3.6324083667300617	-3.5312420821211035	-3.5054854559411646	-3.3943445449337895	-3.3664006001905022	-3.246856581666215	-3.217005407030791	-3.089972127736354	-3.0583906165453483	-2.924475018475747	-2.891285976256564	-2.7509227020173306	-2.7162165909978215	-2.569732679750472	-2.5335789196119634	-2.3812292512499273	-2.3436827365325636	-2.185671252150967	-2.1467764002145118	-1.9832696575693303	-1.9430630670548823	-1.774199340399375	-1.732711615014816	-1.5586072488703517	-1.5158642932509057	-1.3366182828205362	-1.2926422502302046	-1.1083396319941088	-1.0631496343362	-0.8738640524801852	-0.6332723895518688	-0.38663555290291235	-0.13401608574660176	0.12453057274288774	0.3889550602170007	0.6592132469231191	0.9352655356128209
7.37	-11.15354378634062	-10.973242022217576	-10.794798467336776	-10.618214521239716	-10.443491656141658	-10.270631421614883	-10.099635449639461	-9.930505460055928	-9.763243266458405	-9.597850782570955	-9.434330029155072	-9.27268314150168	-9.112912377567424	-8.955020126822646	-8.799008919886333	-8.644881439033414	-8.492640529670556	-8.342289212889494	-8.193830699221557	-8.047268403734556	-7.90260596263247	-7.759847251542677	-7.618996405701746	-7.480057842283872	-7.343036285153629	-7.207936792369931	-7.074764786821917	-6.943526090441905	-6.814226962517968	-6.686874142722335	-6.561474899585911	-6.438037085288204	-6.31656919780348	-6.197080451656241	-6.0795808588036016	-5.964081321494781	-5.850593739379104	-5.7391311336718775	-5.6297077918814	-5.522339437503892	-5.417043430282997	-5.313839004216086	-5.212747552629516	-5.113792972575721	-5.017002084880954	-4.922405151942593	-4.830036523702167	-4.739935454505701	-4.652147152142698	-4.566724149254632	-4.483728133850591	-4.403232452497579	-4.32532564382817	-4.250116532677023	-4.177742603483167	-4.108378849948698	-4.042288749350944	-3.979683557066254	-3.921913909136414	-3.866303539868494	-3.8279819507820965	-3.7677837366077513	-3.747023844422882	-3.6608888407779787	-3.6365666875789358	-3.536595934079368	-3.5094027363614817	-3.399575546141297	-3.3700727823962033	-3.2519417095516525	-3.220425181168846	-3.094893226302183	-3.0615497350289567	-2.92921666892085	-2.8941758935062167	-2.7554712329833384	-2.718828696134646	-2.57407562699107	-2.53590463041446	-2.385355030735169	-2.3457135379729044	-2.189568947505118	-2.148503858703875	-1.9869288742419406	-1.9444788334897916	-1.7776101013876058	-1.733807422591138	-1.561759917655772	-1.5166319529169576	-1.3395035048711474	-1.29307364520847	-1.1109482893625566	-1.0632367144348283	-0.8761872279026419	-0.6353013376050111	-0.38836167651246445	-0.13543091682591477	0.12343538941721902	0.38818778055759423	0.6587820390159292	0.9351784895198764
7.38	-11.168616225481637	-10.988069309934088	-10.809383112232451	-10.63255903341342	-10.457598547270855	-10.284503205044684	-10.113274640477991	-9.943914575276183	-9.776424825007421	-9.610807305486912	-9.447064039692831	-9.285197165267629	-9.125208942664473	-8.967101764006237	-8.810878162732406	-8.656540824119714	-8.504092596772157	-8.353536505190228	-8.204875763542802	-8.058113790783022	-7.913254227269135	-7.770300953074821	-7.629258108200661	-7.490130114931049	-7.352921702618443	-7.217637935222434	-7.0842842419847365	-6.952866451685956	-6.823390831007043	-6.695864127612804	-6.570293618688417	-6.446687165799375	-6.325053277117117	-6.205401178264809	-6.087740893302872	-5.972083337706699	-5.8584404256107705	-5.746825194131922	-5.6372519482792836	-5.5297364308630454	-5.424296023005298	-5.320949982443743	-5.219719728961477	-5.120629189209774	-5.023705217271928	-4.928978113091835	-4.836482269228124	-4.74625698869273	-4.658347535232261	-4.572806506339905	-4.489695665877238	-4.409088450111255	-4.331073504962123	-4.255759787159485	-4.183284933085278	-4.113824221462587	-4.0476408437936	-3.9849499733953087	-3.9270832440127466	-3.871465202786487	-3.832892644656264	-3.7732069464329356	-3.7514591000617754	-3.6663309975127696	-3.6407247990885354	-3.541949590006084	-3.513319896277204	-3.4048064120235444	-3.3737448829738144	-3.257026736972244	-3.223844896518218	-3.0998142471617007	-3.064708809752794	-2.933958257680165	-2.897065777587059	-2.7600197141195895	-2.721440775918741	-2.5784185334951806	-2.538230321827082	-2.389480776647656	-2.347744324687306	-2.193466615048976	-2.1502313061865936	-1.9905880678173615	-1.9458945919300816	-1.7810208431862444	-1.7349032246427172	-1.5649125705281737	-1.517399609104485	-1.3423887137825008	-1.2935050384179039	-1.113556935959022	-1.063323794203427	-0.8785103945876986	-0.637330278680109	-0.39008779467349125	-0.13684574379270129	0.12234020903221625	0.3874205028071225	0.6583508321062763	0.935091443616956
7.390000000000001	-11.183688747476758	-11.002896681193969	-10.823967841378051	-10.646903630561514	-10.471705524117363	-10.298375074953864	-10.126913918577618	-9.957323778559612	-9.789606472442745	-9.623763918134033	-9.459798140829067	-9.297711280522602	-9.137505600165122	-8.979183494532835	-8.822747499886646	-8.668200304505893	-8.515544760192903	-8.364783894857867	-8.215920926308232	-8.068959277383541	-7.923902592597395	-7.780754756470906	-7.6395199137699095	-7.5002024918902395	-7.362807225673557	-7.227339184981465	-7.093803805409782	-6.962206922588813	-6.832554810594005	-6.70485422508442	-6.579112451901216	-6.455337361997739	-6.3335374737445145	-6.213722023865414	-6.095901048526332	-5.980085476431136	-5.866287236201879	-5.754519380859507	-5.644796232916779	-5.537133554500813	-5.431548748115374	-5.328061095242007	-5.226692042124333	-5.127465545016722	-5.0304084912641605	-4.935551218362346	-4.842928161493009	-4.752578672340948	-4.664548070618031	-4.578889018679002	-4.495663356249946	-4.414944609313651	-4.336821531092779	-4.261403210285807	-4.188827434861271	-4.11926977169824	-4.052993104819896	-3.990216665105771	-3.9322523003869656	-3.876629158040588	-3.8377980255593775	-3.7786309421726276	-3.755891698171278	-3.6717728193596266	-3.6448827034040314	-3.54730305026888	-3.5172369363965648	-3.4100371429144594	-3.377416902366007	-3.2621116642075174	-3.2272645533828195	-3.1047351905466165	-3.067867840935851	-2.9386997849462193	-2.899955628661197	-2.7645681455867677	-2.724052830471769	-2.58276139939743	-2.5405559939415254	-2.3936064891005104	-2.3497750967445676	-2.1973642548777197	-2.1519587427135725	-1.9942472383756669	-1.9473103424124065	-1.7844315658625525	-1.7359990211946965	-1.5680652075438637	-1.5181672618292092	-1.3452739096014639	-1.293936429866478	-1.1161655718222068	-1.063410873643455	-0.8808335525669532	-0.6393592128025426	-0.39181390740591154	-0.13826056666206699	0.121245031577032	0.3866532269585154	0.6579196261904532	0.9350043979033511
